datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
7/10/19 10:10,77.464,61.9,1536.2,75.942
7/10/19 10:10,77.464,61.8,1533.7,75.942
7/10/19 10:10,77.464,61.7,1533.7,75.942
7/10/19 10:10,77.464,61.5,1531.2,75.942
7/10/19 10:10,77.464,61.4,1531.2,75.942
7/10/19 10:10,77.464,61.3,1526.2,75.942
7/10/19 10:11,77.421,61.4,1523.7,75.942
7/10/19 10:11,77.421,61.3,1516.2,75.942
7/10/19 10:11,77.421,61.2,1511.2,75.942
7/10/19 10:11,77.421,61.2,1508.7,75.942
7/10/19 10:11,77.421,61.2,1506.2,75.942
7/10/19 10:11,77.421,61.1,1503.7,75.942
7/10/19 10:11,77.421,61.1,1506.2,75.942
7/10/19 10:11,77.378,61.1,1511.2,75.942
7/10/19 10:11,77.378,61,1513.7,75.942
7/10/19 10:11,77.378,61,1518.7,75.985
7/10/19 10:11,77.378,60.9,1523.7,75.942
7/10/19 10:11,77.378,60.9,1528.7,75.942
7/10/19 10:11,77.335,60.9,1533.7,75.942
7/10/19 10:11,77.335,61,1543.7,75.985
7/10/19 10:11,77.335,61,1548.7,75.985
7/10/19 10:11,77.335,61.1,1553.7,75.942
7/10/19 10:11,77.335,61.2,1556.2,75.985
7/10/19 10:11,77.292,61.3,1553.7,75.985
7/10/19 10:11,77.292,61.3,1553.7,75.985
7/10/19 10:11,77.292,61.4,1551.2,75.985
7/10/19 10:11,77.292,61.6,1551.2,75.985
7/10/19 10:11,77.292,61.7,1548.7,75.985
7/10/19 10:11,77.292,61.9,1548.7,75.985
7/10/19 10:11,77.292,61.9,1548.7,75.985
7/10/19 10:11,77.292,62.1,1548.7,75.985
7/10/19 10:11,77.292,62.1,1546.2,75.985
7/10/19 10:11,77.292,62.3,1548.7,75.985
7/10/19 10:11,77.292,62.4,1546.2,75.985
7/10/19 10:11,77.292,62.3,1546.2,75.985
7/10/19 10:11,77.292,62.5,1546.2,75.985
7/10/19 10:11,77.292,62.6,1546.2,75.985
7/10/19 10:11,77.292,62.7,1548.7,75.985
7/10/19 10:11,77.292,62.8,1548.7,75.985
7/10/19 10:11,77.292,62.9,1548.7,75.985
7/10/19 10:11,77.335,62.9,1546.2,75.985
7/10/19 10:11,77.335,63,1546.2,75.985
7/10/19 10:11,77.335,63.1,1546.2,75.985
7/10/19 10:11,77.335,63.2,1546.2,75.985
7/10/19 10:11,77.335,63.3,1546.2,75.985
7/10/19 10:11,77.335,63.3,1546.2,75.985
7/10/19 10:11,77.335,63.5,1546.2,75.985
7/10/19 10:11,77.335,63.5,1543.7,75.985
7/10/19 10:11,77.378,63.6,1541.2,75.985
7/10/19 10:11,77.378,63.7,1541.2,75.985
7/10/19 10:11,77.378,63.8,1541.2,75.985
7/10/19 10:11,77.378,63.9,1541.2,75.985
7/10/19 10:11,77.378,63.9,1541.2,75.985
7/10/19 10:11,77.378,64.1,1541.2,75.985
7/10/19 10:11,77.421,64.2,1543.7,75.985
7/10/19 10:11,77.421,64.3,1546.2,75.985
7/10/19 10:11,77.421,64.4,1548.7,75.985
7/10/19 10:11,77.421,64.5,1551.2,75.985
7/10/19 10:11,77.464,64.5,1548.7,75.985
7/10/19 10:11,77.464,64.6,1553.7,75.985
7/10/19 10:11,77.464,64.6,1553.7,75.985
7/10/19 10:11,77.464,64.6,1556.2,75.985
7/10/19 10:11,77.464,64.6,1558.7,75.985
7/10/19 10:11,77.509,64.7,1561.2,75.985
7/10/19 10:11,77.509,64.7,1558.7,75.985
7/10/19 10:11,77.509,64.7,1556.2,75.985
7/10/19 10:12,77.509,64.8,1553.7,75.985
7/10/19 10:12,77.509,64.8,1551.2,75.985
7/10/19 10:12,77.509,64.8,1548.7,75.985
7/10/19 10:12,77.553,64.8,1548.7,76.028
7/10/19 10:12,77.553,64.7,1546.2,76.028
7/10/19 10:12,77.553,64.6,1543.7,75.985
7/10/19 10:12,77.596,64.5,1546.2,76.028
7/10/19 10:12,77.596,64.5,1546.2,76.028
7/10/19 10:12,77.596,64.5,1546.2,76.028
7/10/19 10:12,77.596,64.5,1543.7,76.028
7/10/19 10:12,77.596,64.4,1543.7,76.028
7/10/19 10:12,77.596,64.4,1543.7,75.985
7/10/19 10:12,77.639,64.3,1546.2,76.028
7/10/19 10:12,77.639,64.3,1546.2,76.028
7/10/19 10:12,77.639,64.3,1546.2,76.028
7/10/19 10:12,77.639,64.3,1548.7,76.028
7/10/19 10:12,77.639,64.3,1546.2,76.028
7/10/19 10:12,77.639,64.2,1546.2,76.028
7/10/19 10:12,77.639,64.2,1543.7,76.028
7/10/19 10:12,77.639,64.2,1543.7,76.028
7/10/19 10:12,77.639,64.2,1541.2,76.028
7/10/19 10:12,77.639,64.2,1541.2,76.028
7/10/19 10:12,77.684,64.1,1533.7,76.028
7/10/19 10:12,77.684,64.1,1531.2,76.028
7/10/19 10:12,77.684,64.1,1528.7,76.028
7/10/19 10:12,77.684,64.1,1523.7,76.028
7/10/19 10:12,77.684,64.1,1523.7,76.028
7/10/19 10:12,77.684,64.1,1523.7,76.028
7/10/19 10:12,77.684,64.1,1523.7,76.028
7/10/19 10:12,77.684,64.1,1526.2,76.028
7/10/19 10:12,77.684,64.1,1528.7,76.028
7/10/19 10:12,77.727,64.1,1538.7,76.028
7/10/19 10:12,77.727,64.1,1536.2,76.028
7/10/19 10:12,77.727,64.1,1543.7,76.028
7/10/19 10:12,77.727,64.1,1546.2,76.028
7/10/19 10:12,77.727,64.1,1548.7,76.028
7/10/19 10:12,77.727,64.1,1548.7,76.028
7/10/19 10:12,77.727,64.2,1551.2,76.028
7/10/19 10:12,77.727,64.2,1551.2,76.028
7/10/19 10:12,77.77,64.2,1553.7,76.028
7/10/19 10:12,77.77,64.2,1558.7,76.028
7/10/19 10:12,77.77,64.2,1558.7,76.028
7/10/19 10:12,77.77,64.2,1556.2,76.071
7/10/19 10:12,77.77,64.1,1558.7,76.071
7/10/19 10:12,77.77,64.1,1551.2,76.028
7/10/19 10:12,77.77,64.1,1553.7,76.028
7/10/19 10:12,77.815,64.1,1551.2,76.071
7/10/19 10:12,77.77,64,1551.2,76.071
7/10/19 10:12,77.815,64,1551.2,76.071
7/10/19 10:12,77.815,63.9,1551.2,76.071
7/10/19 10:12,77.815,63.9,1551.2,76.071
7/10/19 10:12,77.815,63.9,1551.2,76.071
7/10/19 10:12,77.815,63.9,1551.2,76.071
7/10/19 10:12,77.815,63.9,1553.7,76.071
7/10/19 10:12,77.815,63.9,1551.2,76.071
7/10/19 10:12,77.815,63.9,1551.2,76.071
7/10/19 10:12,77.815,63.9,1553.7,76.071
7/10/19 10:12,77.815,63.9,1551.2,76.071
7/10/19 10:12,77.859,63.9,1551.2,76.071
7/10/19 10:12,77.859,63.9,1551.2,76.071
7/10/19 10:13,77.859,63.9,1548.7,76.071
7/10/19 10:13,77.859,63.8,1548.7,76.071
7/10/19 10:13,77.859,63.9,1548.7,76.071
7/10/19 10:13,77.859,63.8,1551.2,76.071
7/10/19 10:13,77.902,63.7,1551.2,76.071
7/10/19 10:13,77.902,63.6,1551.2,76.071
7/10/19 10:13,77.902,63.5,1551.2,76.071
7/10/19 10:13,77.902,63.5,1551.2,76.071
7/10/19 10:13,77.902,63.5,1548.7,76.071
7/10/19 10:13,77.902,63.5,1546.2,76.071
7/10/19 10:13,77.902,63.5,1546.2,76.071
7/10/19 10:13,77.945,63.5,1543.7,76.071
7/10/19 10:13,77.945,63.4,1541.2,76.071
7/10/19 10:13,77.945,63.4,1541.2,76.071
7/10/19 10:13,77.945,63.4,1538.7,76.071
7/10/19 10:13,77.945,63.3,1538.7,76.071
7/10/19 10:13,77.945,63.3,1536.2,76.071
7/10/19 10:13,77.945,63.4,1536.2,76.071
7/10/19 10:13,77.945,63.4,1533.7,76.071
7/10/19 10:13,77.945,63.3,1531.2,76.071
7/10/19 10:13,77.99,63.3,1531.2,76.071
7/10/19 10:13,77.99,63.2,1528.7,76.071
7/10/19 10:13,77.99,63.2,1523.7,76.071
7/10/19 10:13,77.99,63.2,1523.7,76.071
7/10/19 10:13,77.99,63.2,1521.2,76.071
7/10/19 10:13,77.99,63.2,1521.2,76.114
7/10/19 10:13,77.99,63.3,1521.2,76.071
7/10/19 10:13,77.99,63.4,1518.7,76.114
7/10/19 10:13,77.99,63.4,1523.7,76.114
7/10/19 10:13,77.99,63.5,1526.2,76.114
7/10/19 10:13,78.033,63.6,1531.2,76.114
7/10/19 10:13,78.033,63.7,1533.7,76.114
7/10/19 10:13,78.033,63.7,1536.2,76.114
7/10/19 10:13,78.033,63.7,1536.2,76.114
7/10/19 10:13,78.033,63.7,1538.7,76.114
7/10/19 10:13,78.033,63.6,1536.2,76.114
7/10/19 10:13,78.033,63.5,1536.2,76.114
7/10/19 10:13,78.033,63.5,1536.2,76.114
7/10/19 10:13,78.076,63.5,1533.7,76.114
7/10/19 10:13,78.076,63.5,1533.7,76.114
7/10/19 10:13,78.076,63.5,1533.7,76.114
7/10/19 10:13,78.076,63.5,1533.7,76.114
7/10/19 10:13,78.076,63.4,1536.2,76.114
7/10/19 10:13,78.076,63.3,1536.2,76.114
7/10/19 10:13,78.076,63.3,1538.7,76.114
7/10/19 10:13,78.076,63.3,1541.2,76.114
7/10/19 10:13,78.076,63.4,1541.2,76.114
7/10/19 10:13,78.076,63.3,1541.2,76.114
7/10/19 10:13,78.076,63.3,1541.2,76.114
7/10/19 10:13,78.076,63.2,1541.2,76.114
7/10/19 10:13,78.076,63,1538.7,76.114
7/10/19 10:13,78.076,62.9,1538.7,76.114
7/10/19 10:13,78.076,62.9,1538.7,76.114
7/10/19 10:13,78.076,62.8,1541.2,76.114
7/10/19 10:13,78.076,62.7,1543.7,76.114
7/10/19 10:13,78.076,62.6,1546.2,76.114
7/10/19 10:13,78.076,62.5,1548.7,76.114
7/10/19 10:13,78.076,62.4,1551.2,76.114
7/10/19 10:13,78.076,62.4,1553.7,76.114
7/10/19 10:13,78.076,62.4,1558.7,76.158
7/10/19 10:14,78.076,62.4,1561.2,76.158
7/10/19 10:14,78.076,62.3,1563.7,76.158
7/10/19 10:14,78.076,62.3,1566.2,76.158
7/10/19 10:14,78.076,62.3,1568.7,76.158
7/10/19 10:14,78.076,62.3,1571.2,76.158
7/10/19 10:14,78.076,62.3,1573.7,76.158
7/10/19 10:14,78.076,62.3,1573.7,76.114
7/10/19 10:14,78.076,62.3,1573.7,76.158
7/10/19 10:14,78.076,62.3,1573.7,76.158
7/10/19 10:14,78.076,62.3,1573.7,76.158
7/10/19 10:14,78.076,62.3,1573.7,76.158
7/10/19 10:14,78.076,62.3,1573.7,76.158
7/10/19 10:14,78.076,62.4,1573.7,76.158
7/10/19 10:14,78.076,62.4,1573.7,76.158
7/10/19 10:14,78.076,62.4,1571.2,76.158
7/10/19 10:14,78.076,62.4,1573.7,76.158
7/10/19 10:14,78.076,62.4,1571.2,76.158
7/10/19 10:14,78.076,62.3,1571.2,76.158
7/10/19 10:14,78.076,62.4,1571.2,76.158
7/10/19 10:14,78.076,62.4,1571.2,76.158
7/10/19 10:14,78.076,62.4,1568.7,76.158
7/10/19 10:14,78.076,62.5,1568.7,76.158
7/10/19 10:14,78.121,62.6,1568.7,76.158
7/10/19 10:14,78.121,62.6,1568.7,76.158
7/10/19 10:14,78.121,62.6,1568.7,76.158
7/10/19 10:14,78.121,62.6,1571.2,76.158
7/10/19 10:14,78.121,62.7,1573.7,76.158
7/10/19 10:14,78.121,62.7,1573.7,76.158
7/10/19 10:14,78.165,62.6,1573.7,76.158
7/10/19 10:14,78.165,62.6,1573.7,76.158
7/10/19 10:14,78.165,62.6,1576.2,76.158
7/10/19 10:14,78.165,62.6,1573.7,76.158
7/10/19 10:14,78.165,62.6,1573.7,76.158
7/10/19 10:14,78.165,62.6,1571.2,76.158
7/10/19 10:14,78.208,62.6,1573.7,76.158
7/10/19 10:14,78.208,62.6,1571.2,76.158
7/10/19 10:14,78.208,62.6,1571.2,76.158
7/10/19 10:14,78.208,62.6,1568.7,76.158
7/10/19 10:14,78.208,62.7,1566.2,76.203
7/10/19 10:14,78.208,62.7,1566.2,76.158
7/10/19 10:14,78.208,62.8,1566.2,76.158
7/10/19 10:14,78.251,62.8,1563.7,76.158
7/10/19 10:14,78.251,62.8,1563.7,76.203
7/10/19 10:14,78.251,62.8,1561.2,76.203
7/10/19 10:14,78.251,62.8,1561.2,76.158
7/10/19 10:14,78.251,62.8,1558.7,76.203
7/10/19 10:14,78.251,62.8,1558.7,76.203
7/10/19 10:14,78.296,62.8,1558.7,76.203
7/10/19 10:14,78.296,62.8,1561.2,76.203
7/10/19 10:14,78.296,62.7,1558.7,76.203
7/10/19 10:14,78.296,62.7,1558.7,76.203
7/10/19 10:14,78.296,62.7,1558.7,76.203
7/10/19 10:14,78.296,62.7,1556.2,76.203
7/10/19 10:14,78.339,62.7,1553.7,76.203
7/10/19 10:14,78.339,62.7,1553.7,76.203
7/10/19 10:14,78.339,62.6,1553.7,76.203
7/10/19 10:14,78.339,62.6,1551.2,76.203
7/10/19 10:14,78.339,62.5,1551.2,76.203
7/10/19 10:14,78.339,62.5,1553.7,76.203
7/10/19 10:14,78.339,62.4,1553.7,76.203
7/10/19 10:15,78.339,62.4,1551.2,76.203
7/10/19 10:15,78.339,62.5,1553.7,76.203
7/10/19 10:15,78.382,62.5,1553.7,76.203
7/10/19 10:15,78.382,62.5,1556.2,76.203
7/10/19 10:15,78.382,62.5,1553.7,76.203
7/10/19 10:15,78.382,62.5,1556.2,76.203
7/10/19 10:15,78.382,62.5,1556.2,76.203
7/10/19 10:15,78.427,62.5,1553.7,76.203
7/10/19 10:15,78.427,62.5,1553.7,76.203
7/10/19 10:15,78.427,62.5,1553.7,76.203
7/10/19 10:15,78.427,62.5,1553.7,76.203
7/10/19 10:15,78.427,62.5,1553.7,76.203
7/10/19 10:15,78.427,62.5,1553.7,76.203
7/10/19 10:15,78.471,62.4,1553.7,76.203
7/10/19 10:15,78.471,62.4,1553.7,76.203
7/10/19 10:15,78.471,62.5,1553.7,76.203
7/10/19 10:15,78.471,62.5,1556.2,76.203
7/10/19 10:15,78.471,62.5,1556.2,76.203
7/10/19 10:15,78.514,62.5,1556.2,76.203
7/10/19 10:15,78.514,62.5,1556.2,76.203
7/10/19 10:15,78.514,62.5,1556.2,76.203
7/10/19 10:15,78.514,62.5,1556.2,76.203
7/10/19 10:15,78.559,62.5,1556.2,76.203
7/10/19 10:15,78.559,62.5,1558.7,76.246
7/10/19 10:15,78.559,62.5,1558.7,76.246
7/10/19 10:15,78.559,62.5,1561.2,76.246
7/10/19 10:15,78.602,62.5,1563.7,76.246
7/10/19 10:15,78.602,62.5,1566.2,76.246
7/10/19 10:15,78.602,62.5,1566.2,76.246
7/10/19 10:15,78.602,62.5,1563.7,76.246
7/10/19 10:15,78.602,62.5,1563.7,76.246
7/10/19 10:15,78.645,62.5,1563.7,76.246
7/10/19 10:15,78.645,62.5,1563.7,76.246
7/10/19 10:15,78.645,62.5,1563.7,76.246
7/10/19 10:15,78.645,62.5,1561.2,76.246
7/10/19 10:15,78.645,62.6,1561.2,76.246
7/10/19 10:15,78.69,62.6,1561.2,76.246
7/10/19 10:15,78.69,62.6,1561.2,76.246
7/10/19 10:15,78.69,62.6,1561.2,76.246
7/10/19 10:15,78.69,62.6,1561.2,76.246
7/10/19 10:15,78.733,62.6,1561.2,76.246
7/10/19 10:15,78.733,62.6,1563.7,76.246
7/10/19 10:15,78.733,62.5,1566.2,76.246
7/10/19 10:15,78.733,62.5,1568.7,76.246
7/10/19 10:15,78.733,62.5,1568.7,76.246
7/10/19 10:15,78.733,62.5,1571.2,76.246
7/10/19 10:15,78.777,62.5,1571.2,76.246
7/10/19 10:15,78.777,62.5,1571.2,76.246
7/10/19 10:15,78.777,62.5,1568.7,76.246
7/10/19 10:15,78.777,62.5,1568.7,76.246
7/10/19 10:15,78.777,62.5,1566.2,76.246
7/10/19 10:15,78.777,62.5,1566.2,76.246
7/10/19 10:15,78.822,62.5,1566.2,76.246
7/10/19 10:15,78.822,62.5,1566.2,76.246
7/10/19 10:15,78.822,62.5,1566.2,76.246
7/10/19 10:15,78.822,62.5,1566.2,76.246
7/10/19 10:15,78.822,62.5,1568.7,76.246
7/10/19 10:15,78.822,62.5,1568.7,76.246
7/10/19 10:15,78.822,62.5,1571.2,76.246
7/10/19 10:15,78.822,62.4,1571.2,76.246
7/10/19 10:16,78.822,62.4,1571.2,76.246
7/10/19 10:16,78.822,62.5,1571.2,76.246
7/10/19 10:16,78.822,62.5,1571.2,76.246
7/10/19 10:16,78.822,62.5,1571.2,76.246
7/10/19 10:16,78.822,62.5,1571.2,76.246
7/10/19 10:16,78.822,62.4,1568.7,76.246
7/10/19 10:16,78.822,62.4,1568.7,76.246
7/10/19 10:16,78.822,62.4,1568.7,76.246
7/10/19 10:16,78.865,62.4,1566.2,76.246
7/10/19 10:16,78.822,62.4,1566.2,76.289
7/10/19 10:16,78.865,62.4,1566.2,76.246
7/10/19 10:16,78.865,62.4,1566.2,76.289
7/10/19 10:16,78.865,62.3,1566.2,76.246
7/10/19 10:16,78.865,62.3,1566.2,76.289
7/10/19 10:16,78.865,62.3,1563.7,76.289
7/10/19 10:16,78.865,62.3,1563.7,76.289
7/10/19 10:16,78.865,62.2,1563.7,76.289
7/10/19 10:16,78.865,62.2,1561.2,76.289
7/10/19 10:16,78.865,62.2,1561.2,76.289
7/10/19 10:16,78.865,62.2,1561.2,76.289
7/10/19 10:16,78.91,62.2,1561.2,76.289
7/10/19 10:16,78.91,62.2,1558.7,76.289
7/10/19 10:16,78.91,62.2,1561.2,76.289
7/10/19 10:16,78.91,62.1,1561.2,76.289
7/10/19 10:16,78.91,62.1,1561.2,76.289
7/10/19 10:16,78.91,62.1,1561.2,76.289
7/10/19 10:16,78.91,62.1,1561.2,76.289
7/10/19 10:16,78.91,62.1,1561.2,76.289
7/10/19 10:16,78.91,62,1561.2,76.289
7/10/19 10:16,78.91,62,1558.7,76.289
7/10/19 10:16,78.91,62,1558.7,76.289
7/10/19 10:16,78.91,62,1558.7,76.289
7/10/19 10:16,78.91,61.9,1558.7,76.289
7/10/19 10:16,78.953,62,1558.7,76.289
7/10/19 10:16,78.953,62,1556.2,76.289
7/10/19 10:16,78.953,62,1556.2,76.289
7/10/19 10:16,78.953,61.9,1556.2,76.289
7/10/19 10:16,78.953,61.9,1553.7,76.289
7/10/19 10:16,78.953,61.9,1553.7,76.289
7/10/19 10:16,78.953,61.8,1553.7,76.289
7/10/19 10:16,78.953,61.9,1553.7,76.289
7/10/19 10:16,78.953,61.8,1553.7,76.289
7/10/19 10:16,78.953,61.8,1553.7,76.289
7/10/19 10:16,78.953,61.8,1553.7,76.332
7/10/19 10:16,78.953,61.8,1553.7,76.332
7/10/19 10:16,78.953,61.8,1553.7,76.332
7/10/19 10:16,78.953,61.7,1553.7,76.332
7/10/19 10:16,78.953,61.7,1553.7,76.332
7/10/19 10:16,78.953,61.7,1553.7,76.332
7/10/19 10:16,78.953,61.7,1553.7,76.332
7/10/19 10:16,78.953,61.7,1553.7,76.332
7/10/19 10:16,78.953,61.7,1553.7,76.332
7/10/19 10:16,78.953,61.7,1553.7,76.332
7/10/19 10:16,78.996,61.6,1556.2,76.332
7/10/19 10:16,78.953,61.6,1558.7,76.332
7/10/19 10:16,78.996,61.6,1558.7,76.332
7/10/19 10:16,78.996,61.6,1561.2,76.332
7/10/19 10:16,78.996,61.6,1561.2,76.332
7/10/19 10:16,78.996,61.6,1561.2,76.332
7/10/19 10:16,78.996,61.6,1561.2,76.332
7/10/19 10:17,78.996,61.5,1558.7,76.332
7/10/19 10:17,78.996,61.5,1558.7,76.332
7/10/19 10:17,78.996,61.6,1558.7,76.332
7/10/19 10:17,78.996,61.6,1556.2,76.332
7/10/19 10:17,78.996,61.6,1556.2,76.332
7/10/19 10:17,78.996,61.6,1556.2,76.332
7/10/19 10:17,79.041,61.6,1556.2,76.332
7/10/19 10:17,79.041,61.5,1558.7,76.332
7/10/19 10:17,79.041,61.5,1558.7,76.332
7/10/19 10:17,79.041,61.5,1561.2,76.332
7/10/19 10:17,79.041,61.5,1561.2,76.332
7/10/19 10:17,79.041,61.4,1563.7,76.332
7/10/19 10:17,79.041,61.4,1566.2,76.332
7/10/19 10:17,79.041,61.4,1566.2,76.332
7/10/19 10:17,79.041,61.4,1566.2,76.332
7/10/19 10:17,79.041,61.4,1566.2,76.332
7/10/19 10:17,79.041,61.3,1566.2,76.332
7/10/19 10:17,79.041,61.3,1568.7,76.332
7/10/19 10:17,79.041,61.3,1568.7,76.332
7/10/19 10:17,79.041,61.3,1571.2,76.332
7/10/19 10:17,79.041,61.3,1571.2,76.332
7/10/19 10:17,79.041,61.3,1571.2,76.332
7/10/19 10:17,79.041,61.3,1571.2,76.332
7/10/19 10:17,79.041,61.2,1571.2,76.332
7/10/19 10:17,79.041,61.2,1568.7,76.332
7/10/19 10:17,79.041,61.2,1568.7,76.332
7/10/19 10:17,79.041,61.2,1568.7,76.332
7/10/19 10:17,79.041,61.1,1568.7,76.332
7/10/19 10:17,79.041,61.1,1568.7,76.375
7/10/19 10:17,79.041,61.1,1566.2,76.375
7/10/19 10:17,79.041,61.1,1566.2,76.332
7/10/19 10:17,79.041,61.1,1566.2,76.375
7/10/19 10:17,79.041,61,1566.2,76.375
7/10/19 10:17,79.041,61,1566.2,76.375
7/10/19 10:17,79.041,61.1,1563.7,76.375
7/10/19 10:17,79.041,61.1,1563.7,76.332
7/10/19 10:17,79.041,61.1,1561.2,76.375
7/10/19 10:17,79.041,61,1561.2,76.375
7/10/19 10:17,79.041,61,1558.7,76.375
7/10/19 10:17,79.041,61,1558.7,76.375
7/10/19 10:17,79.041,61,1558.7,76.375
7/10/19 10:17,79.041,60.9,1558.7,76.375
7/10/19 10:17,79.041,60.9,1558.7,76.375
7/10/19 10:17,79.041,60.9,1561.2,76.375
7/10/19 10:17,79.041,60.8,1563.7,76.375
7/10/19 10:17,79.041,60.8,1563.7,76.375
7/10/19 10:17,79.041,60.8,1563.7,76.375
7/10/19 10:17,79.041,60.8,1561.2,76.375
7/10/19 10:17,79.041,60.8,1561.2,76.375
7/10/19 10:17,79.041,60.8,1561.2,76.375
7/10/19 10:17,79.041,60.8,1558.7,76.375
7/10/19 10:17,79.041,60.7,1561.2,76.375
7/10/19 10:17,79.041,60.7,1558.7,76.375
7/10/19 10:17,79.041,60.7,1561.2,76.375
7/10/19 10:17,79.041,60.7,1563.7,76.375
7/10/19 10:17,79.041,60.7,1561.2,76.375
7/10/19 10:17,79.041,60.7,1563.7,76.375
7/10/19 10:17,79.041,60.6,1561.2,76.375
7/10/19 10:17,79.041,60.7,1561.2,76.375
7/10/19 10:17,79.041,60.6,1561.2,76.375
7/10/19 10:18,79.041,60.6,1561.2,76.375
7/10/19 10:18,79.041,60.6,1561.2,76.375
7/10/19 10:18,79.041,60.6,1558.7,76.375
7/10/19 10:18,79.041,60.6,1558.7,76.375
7/10/19 10:18,79.041,60.5,1558.7,76.419
7/10/19 10:18,79.041,60.5,1556.2,76.419
7/10/19 10:18,79.041,60.6,1556.2,76.375
7/10/19 10:18,79.041,60.5,1558.7,76.419
7/10/19 10:18,79.041,60.5,1558.7,76.419
7/10/19 10:18,79.041,60.4,1558.7,76.419
7/10/19 10:18,79.041,60.4,1556.2,76.419
7/10/19 10:18,78.996,60.3,1556.2,76.419
7/10/19 10:18,78.996,60.3,1553.7,76.419
7/10/19 10:18,78.996,60.2,1556.2,76.419
7/10/19 10:18,78.996,60.2,1553.7,76.419
7/10/19 10:18,78.996,60.2,1553.7,76.419
7/10/19 10:18,78.996,60.2,1556.2,76.419
7/10/19 10:18,78.996,60.1,1553.7,76.419
7/10/19 10:18,78.996,60.1,1553.7,76.419
7/10/19 10:18,78.996,60.1,1553.7,76.419
7/10/19 10:18,78.953,60,1553.7,76.419
7/10/19 10:18,78.953,60,1553.7,76.419
7/10/19 10:18,78.953,60.1,1556.2,76.419
7/10/19 10:18,78.953,60,1553.7,76.419
7/10/19 10:18,78.953,60,1553.7,76.419
7/10/19 10:18,78.953,60,1553.7,76.419
7/10/19 10:18,78.953,60,1551.2,76.419
7/10/19 10:18,78.953,60,1551.2,76.419
7/10/19 10:18,78.953,60,1551.2,76.419
7/10/19 10:18,78.953,60,1551.2,76.419
7/10/19 10:18,78.953,60,1548.7,76.419
7/10/19 10:18,78.953,60,1548.7,76.419
7/10/19 10:18,78.953,60.1,1548.7,76.419
7/10/19 10:18,78.953,60.1,1548.7,76.419
7/10/19 10:18,78.953,60.1,1548.7,76.419
7/10/19 10:18,78.953,60,1548.7,76.419
7/10/19 10:18,78.953,60.1,1548.7,76.419
7/10/19 10:18,78.953,60,1548.7,76.419
7/10/19 10:18,78.953,60,1546.2,76.419
7/10/19 10:18,78.953,60,1546.2,76.419
7/10/19 10:18,78.996,60,1543.7,76.419
7/10/19 10:18,78.996,60,1543.7,76.419
7/10/19 10:18,78.996,60,1546.2,76.419
7/10/19 10:18,78.996,60,1548.7,76.419
7/10/19 10:18,78.996,60,1548.7,76.419
7/10/19 10:18,78.996,60,1551.2,76.419
7/10/19 10:18,78.996,60,1553.7,76.419
7/10/19 10:18,78.996,60,1553.7,76.419
7/10/19 10:18,78.996,60,1556.2,76.419
7/10/19 10:18,78.996,60,1556.2,76.419
7/10/19 10:18,78.996,60,1556.2,76.419
7/10/19 10:18,78.996,60,1558.7,76.419
7/10/19 10:18,78.996,60,1558.7,76.419
7/10/19 10:18,78.996,60,1558.7,76.419
7/10/19 10:18,78.996,60,1558.7,76.419
7/10/19 10:18,78.996,60,1558.7,76.419
7/10/19 10:18,78.996,60,1558.7,76.419
7/10/19 10:18,78.996,60,1558.7,76.419
7/10/19 10:18,78.996,60.1,1558.7,76.464
7/10/19 10:18,78.996,60.1,1556.2,76.464
7/10/19 10:19,78.996,60.1,1553.7,76.464
7/10/19 10:19,78.996,60,1551.2,76.464
7/10/19 10:19,79.041,60,1548.7,76.464
7/10/19 10:19,78.996,60,1548.7,76.464
7/10/19 10:19,78.996,60,1548.7,76.464
7/10/19 10:19,79.041,60,1548.7,76.464
7/10/19 10:19,79.041,60,1548.7,76.464
7/10/19 10:19,79.041,60,1551.2,76.464
7/10/19 10:19,79.041,60,1551.2,76.464
7/10/19 10:19,79.041,60,1553.7,76.464
7/10/19 10:19,79.041,59.9,1553.7,76.464
7/10/19 10:19,79.041,60,1553.7,76.464
7/10/19 10:19,79.041,59.9,1551.2,76.464
7/10/19 10:19,79.041,59.9,1556.2,76.464
7/10/19 10:19,79.041,59.9,1553.7,76.464
7/10/19 10:19,79.041,59.9,1556.2,76.464
7/10/19 10:19,79.041,59.9,1558.7,76.464
7/10/19 10:19,79.041,60,1558.7,76.464
7/10/19 10:19,79.084,59.9,1561.2,76.464
7/10/19 10:19,79.084,60,1563.7,76.464
7/10/19 10:19,79.084,60,1563.7,76.464
7/10/19 10:19,79.084,60,1563.7,76.464
7/10/19 10:19,79.084,60,1563.7,76.464
7/10/19 10:19,79.084,60,1566.2,76.464
7/10/19 10:19,79.084,60.1,1566.2,76.464
7/10/19 10:19,79.084,60,1566.2,76.464
7/10/19 10:19,79.084,60.1,1566.2,76.464
7/10/19 10:19,79.128,60,1566.2,76.464
7/10/19 10:19,79.128,60.1,1568.7,76.464
7/10/19 10:19,79.128,60.1,1566.2,76.464
7/10/19 10:19,79.128,60,1566.2,76.464
7/10/19 10:19,79.128,60.1,1566.2,76.464
7/10/19 10:19,79.128,60,1566.2,76.464
7/10/19 10:19,79.128,60,1566.2,76.464
7/10/19 10:19,79.173,60,1566.2,76.464
7/10/19 10:19,79.173,60,1563.7,76.464
7/10/19 10:19,79.173,60,1563.7,76.507
